frame,track_id,x1,y1,x2,y2,image
700,598,2905.682935149598,458.02088406947166,3352.206803063705,698.5362151383267,cam_2_1690341641_22-20-41.jpg
700,605,1233.993708150756,180.0406573328482,1462.0088176536185,564.3441642038994,cam_2_1690341641_22-20-41.jpg
700,606,2401.433662780597,690.5154408689709,3186.9717924795505,1437.9127761908157,cam_2_1690341641_22-20-41.jpg
701,152,2073.9709421263856,466.5687904010752,2452.587302402987,710.8205631556242,cam_2_1690341686_22-21-26.jpg
701,472,3074.7358800312795,440.29226266635953,3465.7533307739204,679.515457599363,cam_2_1690341686_22-21-26.jpg
701,477,2521.6951850922555,528.9818452903319,2912.222685636041,760.8364871046857,cam_2_1690341686_22-21-26.jpg
701,535,2849.517638344493,515.2392186936894,3302.532314135219,778.0793451515183,cam_2_1690341686_22-21-26.jpg
701,553,3160.851717712953,418.1955244417084,3571.6164666031855,657.8766668261402,cam_2_1690341686_22-21-26.jpg
701,557,2194.1223240997024,234.92197329912344,2687.7009648266126,584.5635839267135,cam_2_1690341686_22-21-26.jpg
701,568,3255.2621012154173,400.22392419883374,3618.5160928643163,590.8422487057594,cam_2_1690341686_22-21-26.jpg
701,580,2761.721049260383,556.1095903374368,3072.717240605801,753.1824957134158,cam_2_1690341686_22-21-26.jpg
701,593,1875.9275865861955,153.478033544501,2101.5462287302707,443.21254799346576,cam_2_1690341686_22-21-26.jpg
701,598,2907.1999695955355,459.39600672689403,3348.70403173918,695.7280161426204,cam_2_1690341686_22-21-26.jpg
701,605,1353.3885996904332,172.23142275389588,1577.7722170065433,546.0607991250594,cam_2_1690341686_22-21-26.jpg
701,606,2437.5536686115497,695.3722809902074,3165.76438308249,1370.3884557685792,cam_2_1690341686_22-21-26.jpg
702,152,2068.3965137915698,465.55051496287405,2449.4485552975943,710.6417881489724,cam_2_1690341881_22-24-41.jpg
702,430,2730.273505764705,532.2155555038879,3164.6933704659245,848.1315650998997,cam_2_1690341881_22-24-41.jpg
702,432,2157.178726512487,263.16800703736214,2709.663751205414,538.870766769782,cam_2_1690341881_22-24-41.jpg
702,532,3294.414798355434,402.0795263916874,3626.582413690458,599.15622471491,cam_2_1690341881_22-24-41.jpg
702,535,2773.019634374495,415.5541494608742,3403.7961821557983,784.2185321311663,cam_2_1690341881_22-24-41.jpg
702,589,51.14627693130308,214.55887228500094,739.5694225032612,667.014678629889,cam_2_1690341881_22-24-41.jpg
702,593,1917.2115031524504,153.11466651315394,2131.2771955408152,428.8971803389758,cam_2_1690341881_22-24-41.jpg
702,605,1406.5719556209247,169.94743932952224,1632.218348908885,546.8180221783932,cam_2_1690341881_22-24-41.jpg
702,609,1622.5283818850712,180.3834302528049,1826.724194293994,513.3841105300883,cam_2_1690341881_22-24-41.jpg
703,152,2061.576419293508,462.49174022255363,2448.7051127976174,712.4399614702037,cam_2_1690342061_22-27-41.jpg
703,430,2725.9570446241005,530.4417417424636,3170.356256200316,852.027665326765,cam_2_1690342061_22-27-41.jpg
703,432,2152.8142740900244,260.7176181535589,2707.7753430738157,541.6993786624396,cam_2_1690342061_22-27-41.jpg
703,532,3296.2631516732667,401.4468192779824,3622.69335709218,594.7476854399652,cam_2_1690342061_22-27-41.jpg
703,535,2737.050377536704,388.9898171863442,3494.2445978178357,844.3806244034729,cam_2_1690342061_22-27-41.jpg
703,553,3172.982444279342,411.0971741248111,3587.301787911428,655.3586976160186,cam_2_1690342061_22-27-41.jpg
703,589,7.2889964476859745,208.8915373127708,684.8038132911704,654.3819192736082,cam_2_1690342061_22-27-41.jpg
703,593,1928.7788053209738,151.19699568959706,2143.3169826636104,420.9832920735579,cam_2_1690342061_22-27-41.jpg
703,605,1435.6459631819778,168.7488495212173,1658.9735155486226,544.8911115993078,cam_2_1690342061_22-27-41.jpg
703,609,1634.8807664133885,181.8598965310019,1839.3812250724097,517.1675061571057,cam_2_1690342061_22-27-41.jpg
704,152,2062.6400073094073,464.32626188692586,2448.333953200982,713.0665103906354,cam_2_1690342106_22-28-26.jpg
704,430,2723.657326692024,528.4709800977886,3166.939732120324,848.6933416395665,cam_2_1690342106_22-28-26.jpg
704,532,3293.2647439186203,402.7009570114532,3616.7604387436004,592.5827418288153,cam_2_1690342106_22-28-26.jpg
704,535,2736.7163493258345,379.46653258391643,3531.948250122517,869.365202505925,cam_2_1690342106_22-28-26.jpg
704,553,3176.586555883603,407.91312698309105,3591.930478938989,655.2675055421723,cam_2_1690342106_22-28-26.jpg
704,557,2191.8730679006203,249.05747479037677,2620.1430959653685,545.7534805231301,cam_2_1690342106_22-28-26.jpg
704,589,-6.072153509282202,213.42535769923774,655.9681742860099,645.7845918016867,cam_2_1690342106_22-28-26.jpg
704,593,1929.9158860091757,149.68696571388912,2145.4385111409465,416.263775112908,cam_2_1690342106_22-28-26.jpg
704,605,1416.2104292332235,171.7985432892713,1645.148341096802,556.865453562824,cam_2_1690342106_22-28-26.jpg
704,609,1638.1419710974437,183.29039468932422,1837.522894154425,511.581928566726,cam_2_1690342106_22-28-26.jpg
704,610,2448.443877219759,528.0985620621398,3055.4992457691646,926.9617895026664,cam_2_1690342106_22-28-26.jpg
705,152,2064.271839830069,466.7560995619078,2445.702255310592,712.6345899767985,cam_2_1690342391_22-33-11.jpg
705,432,2150.7691693699103,259.3731121180924,2705.3538615379894,544.7617000452801,cam_2_1690342391_22-33-11.jpg
705,472,3109.446520788366,435.082270934867,3435.875838409247,631.4655213753463,cam_2_1690342391_22-33-11.jpg
705,500,1885.5094956951416,157.8065607089788,2204.997364873556,420.9223681349616,cam_2_1690342391_22-33-11.jpg
705,520,1040.3353062067663,193.75177799311598,1314.9292999486674,623.3764336335927,cam_2_1690342391_22-33-11.jpg
705,553,3165.7434579899377,412.29605359756823,3579.3083800318154,659.0936779821998,cam_2_1690342391_22-33-11.jpg
705,568,3237.1698883764766,392.814887138985,3611.9755954275142,589.4314295262747,cam_2_1690342391_22-33-11.jpg
705,570,2806.40186331314,598.0221273746058,3517.817561188041,1125.0020978458433,cam_2_1690342391_22-33-11.jpg
705,580,2736.581527188009,542.7559076323224,3114.673914793653,783.6233729504385,cam_2_1690342391_22-33-11.jpg
705,605,1395.4641675030114,175.63963777906508,1620.8341926244777,556.0552059176891,cam_2_1690342391_22-33-11.jpg
705,609,1700.7783559546472,180.58341870766884,1900.8787072840587,513.1858178258501,cam_2_1690342391_22-33-11.jpg
705,610,2451.15214255628,526.2014245671417,3031.271611986497,907.2777079623155,cam_2_1690342391_22-33-11.jpg
706,152,2065.9183576506734,464.9223150577802,2445.997367668402,708.9375288171339,cam_2_1690342541_22-35-41.jpg
706,430,2716.351222201771,523.1690627046196,3173.794783970541,855.8751885582126,cam_2_1690342541_22-35-41.jpg
706,520,1098.8769075845119,184.77292776167235,1353.5177872004122,596.4177692233912,cam_2_1690342541_22-35-41.jpg
706,553,3167.758616802308,411.8647763422742,3577.089677715373,656.7595588996662,cam_2_1690342541_22-35-41.jpg
706,557,2178.769411531827,252.60241818319508,2582.7702565162626,531.4379763733084,cam_2_1690342541_22-35-41.jpg
706,558,65.32975805637662,230.73353324173735,539.6750817956254,658.1944370513809,cam_2_1690342541_22-35-41.jpg
706,568,3237.5738905503104,392.8901696268939,3613.066583021082,589.8101324564028,cam_2_1690342541_22-35-41.jpg
706,598,2879.6217125640114,455.7485512331285,3363.4435805370713,714.0835106341037,cam_2_1690342541_22-35-41.jpg
706,605,1389.1369922175081,176.296788959375,1614.4444584663906,557.1567060356739,cam_2_1690342541_22-35-41.jpg
706,609,1759.0382003106713,173.72179714511012,1959.9668103310953,509.69110060159426,cam_2_1690342541_22-35-41.jpg
706,610,2456.434013147341,541.5396262660549,3037.563177778302,922.3334930187372,cam_2_1690342541_22-35-41.jpg
707,152,2065.5513584828514,464.89776862281786,2440.5846830859928,705.6544092710201,cam_2_1690342616_22-36-56.jpg
707,430,2715.5969372928084,521.9973712905785,3176.298249396114,859.4487009321011,cam_2_1690342616_22-36-56.jpg
707,472,3064.692333627323,439.92853791440723,3453.1018644797227,673.0511924786368,cam_2_1690342616_22-36-56.jpg
707,520,1102.8590806121267,185.9698428204842,1349.169885435558,590.9195432950855,cam_2_1690342616_22-36-56.jpg
707,553,3165.383058059858,410.8070832870059,3574.149169075813,655.9109569742202,cam_2_1690342616_22-36-56.jpg
707,557,2149.053470521406,243.62164062857184,2536.6448952326105,519.9362034817927,cam_2_1690342616_22-36-56.jpg
707,558,56.83153768727624,225.98226424840016,536.2267185600156,655.2442974556583,cam_2_1690342616_22-36-56.jpg
707,568,3234.3711234613224,389.86336758236564,3612.4222826810033,588.393389346081,cam_2_1690342616_22-36-56.jpg
707,598,2901.994648529504,462.07269083711634,3377.774180575625,718.203088272991,cam_2_1690342616_22-36-56.jpg
707,605,1382.526099409488,176.58127635033577,1608.2879131281495,559.8907692209699,cam_2_1690342616_22-36-56.jpg
707,609,1773.5624272025868,170.0425501131448,1975.3760161592072,508.8060203217834,cam_2_1690342616_22-36-56.jpg
707,610,2450.1835498961404,538.2006285103939,3049.8432619271875,930.541751348518,cam_2_1690342616_22-36-56.jpg
708,152,2068.3104405523827,464.42471024404955,2442.120168171143,703.4798804034579,cam_2_1690342646_22-37-26.jpg
708,430,2717.9587192343583,521.2229077378506,3176.0531777821566,858.7584365082827,cam_2_1690342646_22-37-26.jpg
708,472,3062.4481576400435,441.7946424337194,3456.3178402305925,678.1119669229408,cam_2_1690342646_22-37-26.jpg
708,520,1129.871048569605,181.64672496717412,1373.1414937481336,590.2124068360022,cam_2_1690342646_22-37-26.jpg
708,553,3168.031461328276,411.11428782071295,3574.3008279448336,655.2426242246419,cam_2_1690342646_22-37-26.jpg
708,557,2173.6825100469455,249.63939496914062,2565.9663077524615,527.011041190165,cam_2_1690342646_22-37-26.jpg
708,558,53.03531975902652,225.29703361075724,534.6944926100443,653.3793644870569,cam_2_1690342646_22-37-26.jpg
708,568,3240.2753381569714,391.7852560307668,3614.6847188420757,588.2117505680519,cam_2_1690342646_22-37-26.jpg
708,598,2910.8879337783096,463.07516103692484,3379.7366624849305,717.173110294299,cam_2_1690342646_22-37-26.jpg
708,605,1382.1718011418857,175.1330997258756,1605.8032330008218,557.4442447239926,cam_2_1690342646_22-37-26.jpg
708,609,1781.7649882810915,174.1788449112146,1979.8919414514169,509.0219267272289,cam_2_1690342646_22-37-26.jpg
708,610,2449.4804619223105,537.8294689854415,3053.954692642787,932.5036185199664,cam_2_1690342646_22-37-26.jpg
708,613,2181.102058639351,146.1094575086426,2310.821780116416,345.55736150326504,cam_2_1690342646_22-37-26.jpg
709,152,2067.600687288954,463.92367897522,2447.7397485363635,706.9961880633972,cam_2_1690342721_22-38-41.jpg
709,430,2720.200796044913,522.3521959515863,3176.5174197936453,860.3501528095239,cam_2_1690342721_22-38-41.jpg
709,472,3056.7282964710075,441.4621846555343,3457.324223174005,681.9508796151031,cam_2_1690342721_22-38-41.jpg
709,520,1158.7513473770825,176.72353389104958,1401.448472111572,580.8574783654639,cam_2_1690342721_22-38-41.jpg
709,553,3171.430025543953,410.9909625966393,3573.542066852416,652.9638382190465,cam_2_1690342721_22-38-41.jpg
709,557,2193.400361745328,251.5452236119622,2592.377962524602,529.7102906616126,cam_2_1690342721_22-38-41.jpg
709,558,52.38461530668519,229.75966569428198,533.7813982389752,656.5620679912611,cam_2_1690342721_22-38-41.jpg
709,568,3242.865238706923,391.089951845952,3613.7077625009506,585.5433117479508,cam_2_1690342721_22-38-41.jpg
709,598,2912.827538130259,463.58332263897,3380.69149534359,718.3252562980035,cam_2_1690342721_22-38-41.jpg
709,605,1387.7613260209603,175.29058977163868,1608.4730709680248,555.0213509119951,cam_2_1690342721_22-38-41.jpg
709,609,1784.86494147174,169.8344210881473,1983.538485730732,507.9658313535672,cam_2_1690342721_22-38-41.jpg
709,610,2451.789852631933,540.8142233436903,3055.1557146186647,934.1838219357835,cam_2_1690342721_22-38-41.jpg
709,613,2177.502616048401,147.745911250925,2311.075930146169,342.71492794124026,cam_2_1690342721_22-38-41.jpg
710,152,2067.859373612655,463.38105058938174,2448.707072991271,707.0348599478848,cam_2_1690342766_22-39-26.jpg
710,430,2722.417710654638,524.9713336261954,3172.182691132448,858.9969476528059,cam_2_1690342766_22-39-26.jpg
710,472,3057.83854685468,442.5948918939199,3460.3125869806304,685.0742177606273,cam_2_1690342766_22-39-26.jpg
710,520,1169.1913702014376,176.43294746784397,1415.5238901191133,582.2674045706041,cam_2_1690342766_22-39-26.jpg
710,553,3165.6514184100533,409.5819956476633,3571.9366786169926,654.223757721296,cam_2_1690342766_22-39-26.jpg
710,557,2192.0008063207874,253.5949162814536,2592.2329125504784,531.1372431951022,cam_2_1690342766_22-39-26.jpg
710,558,44.12659614514973,225.13191486680046,532.6218690314462,657.3167681737589,cam_2_1690342766_22-39-26.jpg
710,568,3202.643143993644,332.38803791394355,3703.914402040438,596.2845986209202,cam_2_1690342766_22-39-26.jpg
710,598,2912.033204099915,462.6291572676664,3378.5634532990643,717.3246043203242,cam_2_1690342766_22-39-26.jpg
710,605,1388.5858094969637,177.30396664190172,1606.698192399774,554.844466417699,cam_2_1690342766_22-39-26.jpg
710,609,1782.9915077906091,167.77914205270298,1982.3753781052685,508.87354538843846,cam_2_1690342766_22-39-26.jpg
710,610,2447.479966073616,538.5488653555034,3057.460365693565,935.558833151127,cam_2_1690342766_22-39-26.jpg
710,613,2165.5271807895106,147.4188775782567,2311.1301120454195,348.1834725764445,cam_2_1690342766_22-39-26.jpg
711,152,2067.559365987937,462.30512145309694,2446.5364226223087,705.361993132439,cam_2_1690342781_22-39-41.jpg
711,430,2722.003071957249,523.407417651797,3172.6672950986167,859.0224852984721,cam_2_1690342781_22-39-41.jpg
711,472,3059.5403727781295,445.13991908126434,3460.2154406039076,687.0859006172948,cam_2_1690342781_22-39-41.jpg
711,520,1175.4200134730938,179.82186606581166,1423.8155780579202,584.024348374182,cam_2_1690342781_22-39-41.jpg
711,553,3165.7905194785308,411.9970579722017,3568.94944611811,654.4056600376689,cam_2_1690342781_22-39-41.jpg
711,557,2202.8793844991055,247.9778579019159,2621.142721795807,543.8697018115145,cam_2_1690342781_22-39-41.jpg
711,558,35.813652803481176,223.30531676374753,529.3045918171509,657.8615619941506,cam_2_1690342781_22-39-41.jpg
711,568,3190.966657619596,312.30002402879666,3729.7281278801356,596.9179129571544,cam_2_1690342781_22-39-41.jpg
711,598,2912.66988377458,461.42526978544834,3379.6519688323024,716.7047750689289,cam_2_1690342781_22-39-41.jpg
711,605,1391.0468706364322,180.80487994291812,1606.5019492197382,556.3041078314353,cam_2_1690342781_22-39-41.jpg
711,609,1781.4009707917814,166.55388207962935,1980.9545535312363,509.7015562359411,cam_2_1690342781_22-39-41.jpg
711,610,2443.1689737865036,535.0492349768444,3059.5183402742964,935.7066195069278,cam_2_1690342781_22-39-41.jpg
711,613,2159.7222171621706,143.1828347998411,2330.973821501641,371.8330713930858,cam_2_1690342781_22-39-41.jpg
712,152,2066.2885995159036,460.9574646012401,2449.9618115208477,707.9806625330613,cam_2_1690342841_22-40-41.jpg
712,430,2724.888294669278,525.0086319295557,3168.629498407265,855.6882499981562,cam_2_1690342841_22-40-41.jpg
712,472,3058.2290744623283,444.62870390830955,3461.776748547504,688.6529936909227,cam_2_1690342841_22-40-41.jpg
712,520,1176.606103457633,177.16088910289855,1428.6825571822671,584.870617477302,cam_2_1690342841_22-40-41.jpg
712,553,3162.673275046071,409.83957371051076,3568.539773831975,653.8825524164247,cam_2_1690342841_22-40-41.jpg
712,557,2188.499676854398,250.81739324895725,2605.133570049081,541.9262735041877,cam_2_1690342841_22-40-41.jpg
712,558,43.673174676450316,228.62841772595064,527.6485928144778,654.5927734782526,cam_2_1690342841_22-40-41.jpg
712,568,3189.3225960640275,304.0245675449409,3751.16260635892,602.5521813273042,cam_2_1690342841_22-40-41.jpg
712,597,2066.4657387736106,143.91667353300048,2409.948705133278,309.2034427401343,cam_2_1690342841_22-40-41.jpg
712,598,2913.664213560609,462.31687668793023,3378.3715607219547,717.0980893503543,cam_2_1690342841_22-40-41.jpg
712,605,1392.7771257783618,177.08669264387717,1608.5001939049148,555.1510983784236,cam_2_1690342841_22-40-41.jpg
712,609,1800.6277867020053,167.42398666156413,2003.3557715509244,506.44988121559976,cam_2_1690342841_22-40-41.jpg
712,610,2448.8157365062543,539.8026280207266,3052.4552633869184,930.5743308159789,cam_2_1690342841_22-40-41.jpg
713,152,2063.769935207129,462.30463393301113,2441.2507054353423,705.6194745988882,cam_2_1690342856_22-40-56.jpg
713,430,2725.8762979412722,526.1744344378832,3170.3662408808955,858.2724569637803,cam_2_1690342856_22-40-56.jpg
713,472,3061.05659484716,443.74641641906226,3462.5944655959856,687.1402423878384,cam_2_1690342856_22-40-56.jpg
713,500,1758.317385303467,171.87239836341962,2146.178741266046,501.5254206267938,cam_2_1690342856_22-40-56.jpg
713,520,1172.0966288032237,179.8671541540104,1420.1038429656696,578.5314357187008,cam_2_1690342856_22-40-56.jpg
713,553,3165.919108364704,410.1846647318725,3570.034712739391,653.4367198103964,cam_2_1690342856_22-40-56.jpg
713,557,2184.253001840098,253.9924291678099,2601.149669849865,543.9102519939433,cam_2_1690342856_22-40-56.jpg
713,558,43.90126442368833,224.12513019555746,536.7045699458334,656.8375038451256,cam_2_1690342856_22-40-56.jpg
713,568,3191.6946800436654,298.06587050560785,3735.0097813531993,587.9917730267857,cam_2_1690342856_22-40-56.jpg
713,597,2065.7873454532532,147.79117008536986,2412.912405943973,319.6293331045632,cam_2_1690342856_22-40-56.jpg
713,598,2915.3202161185895,463.63625095350864,3376.1542645660943,717.1714585087306,cam_2_1690342856_22-40-56.jpg
713,605,1391.2141769498355,177.36561783443204,1606.5077797800154,556.2133275598619,cam_2_1690342856_22-40-56.jpg
713,610,2440.110634920971,537.0382901327711,3053.6119167109923,933.2163017742886,cam_2_1690342856_22-40-56.jpg
714,152,2060.428937119014,463.29988565774073,2438.9618642815567,707.9458098840037,cam_2_1690342991_22-43-11.jpg
714,430,2732.9949517087625,529.7291248257716,3171.860059581492,858.539108399179,cam_2_1690342991_22-43-11.jpg
714,472,3059.565792758243,445.5349353590329,3459.6295106723223,688.5255065240037,cam_2_1690342991_22-43-11.jpg
714,500,1759.3182480870455,226.25887229419516,2151.9341111062054,575.3343534864068,cam_2_1690342991_22-43-11.jpg
714,520,1160.8913899834263,181.950502756485,1409.594446845087,583.5648785550914,cam_2_1690342991_22-43-11.jpg
714,553,3165.1843290388983,412.238846273224,3565.598481597704,652.6302843292499,cam_2_1690342991_22-43-11.jpg
714,558,48.65933097019803,221.395504821084,545.1618321174024,658.0100119735737,cam_2_1690342991_22-43-11.jpg
714,568,3164.6637448703345,301.6668950962281,3806.4752722452536,650.6594730086224,cam_2_1690342991_22-43-11.jpg
714,597,2029.523927337415,146.2186992994069,2449.0182272032566,364.6394120655734,cam_2_1690342991_22-43-11.jpg
714,598,2918.3204791872704,463.59884410148067,3379.4551030750686,717.8520990894289,cam_2_1690342991_22-43-11.jpg
714,605,1386.0175054748365,181.06488793435963,1597.358616124872,554.2361671407981,cam_2_1690342991_22-43-11.jpg
714,610,2435.296606982071,535.3449222255796,3055.96446313074,934.9961747939415,cam_2_1690342991_22-43-11.jpg
715,152,2056.090342974171,462.3180240557438,2436.4605061518423,709.2073635546185,cam_2_1690343246_22-47-26.jpg
715,430,2732.265152623891,528.6449702926886,3172.829423758798,859.6901568347984,cam_2_1690343246_22-47-26.jpg
715,472,3056.418294627703,444.547080356553,3457.667310524363,688.2997417958096,cam_2_1690343246_22-47-26.jpg
715,485,725.1955113559914,353.6047081841487,1530.0997844184055,1010.072187817357,cam_2_1690343246_22-47-26.jpg
715,520,1174.3090577367077,180.37832054682823,1365.0624600033154,472.4661068635704,cam_2_1690343246_22-47-26.jpg
715,553,3163.5875579651024,409.08753846576025,3572.6440909518915,655.3057424871652,cam_2_1690343246_22-47-26.jpg
715,558,54.08950768998156,225.59389675425027,551.4309918340942,664.0839715174309,cam_2_1690343246_22-47-26.jpg
715,568,3182.8373878627413,306.12681067214373,3837.271997468255,668.1146803422939,cam_2_1690343246_22-47-26.jpg
715,597,2030.9314124760438,143.58095091282468,2470.2354438314933,380.0535973714246,cam_2_1690343246_22-47-26.jpg
715,598,2917.356514662691,461.29747669593087,3379.595607277297,716.6087748656587,cam_2_1690343246_22-47-26.jpg
715,605,1378.2481850303066,175.97459288043441,1592.2697229519076,554.8760756702206,cam_2_1690343246_22-47-26.jpg
715,610,2427.7489824024096,537.2246757450393,3049.5407655177505,935.8452837306797,cam_2_1690343246_22-47-26.jpg
716,152,2054.228583235166,462.35913935936367,2434.905386179175,710.1963663316639,cam_2_1690343366_22-49-26.jpg
716,430,2724.1317091544674,529.6325322437252,3172.235696640487,865.5325327230394,cam_2_1690343366_22-49-26.jpg
716,558,50.972839807271896,226.6803182379343,543.123622526281,661.8408337318601,cam_2_1690343366_22-49-26.jpg
716,568,3223.823928211675,313.42927585638677,3889.488004095132,687.9371939891612,cam_2_1690343366_22-49-26.jpg
716,570,2799.563542584662,378.2845168873911,3487.227011053963,897.1406957202915,cam_2_1690343366_22-49-26.jpg
716,605,1381.068511606178,172.14720738255002,1599.9551804739556,560.9133546206893,cam_2_1690343366_22-49-26.jpg
716,606,2188.1234145136073,141.7384528336026,2460.430976123628,389.3107043215125,cam_2_1690343366_22-49-26.jpg
716,610,2425.9499420432585,533.1390461389487,3052.137479114122,933.5603266393598,cam_2_1690343366_22-49-26.jpg
717,430,2727.354286714481,532.2703224648299,3169.793442039656,862.127625028194,cam_2_1690343576_22-52-56.jpg
717,508,2428.4442232202146,137.60706978979232,2811.8123887435954,371.6557046718749,cam_2_1690343576_22-52-56.jpg
717,568,3283.7126398464093,322.5133589055555,3936.555370411411,697.7444559845997,cam_2_1690343576_22-52-56.jpg
717,570,2814.207715131861,379.650350429632,3490.8275930443333,882.0973139239538,cam_2_1690343576_22-52-56.jpg
717,610,2436.0004305206403,541.1289464646077,3050.607706683876,932.3871080582917,cam_2_1690343576_22-52-56.jpg
718,152,2055.166528833952,462.8944011619824,2433.538385432201,709.8567873629534,cam_2_1690343636_22-53-56.jpg
718,430,2695.1132649589404,443.09304710436083,3249.6564489844422,864.7833490610759,cam_2_1690343636_22-53-56.jpg
718,528,2615.3791987538525,176.07596767614325,3018.0275919049677,384.7020813187661,cam_2_1690343636_22-53-56.jpg
718,532,3310.758621301404,324.9233192786277,3817.310138870918,625.6305006882923,cam_2_1690343636_22-53-56.jpg
718,568,3367.018598540353,369.54520098193433,4031.898874363923,773.8564383012363,cam_2_1690343636_22-53-56.jpg
718,570,2880.879500215723,368.16696930371097,3521.456842218708,871.604048755904,cam_2_1690343636_22-53-56.jpg
718,610,2429.9519366148506,536.7902008802803,3051.900949545222,931.3734156315517,cam_2_1690343636_22-53-56.jpg
718,613,2122.3805310205657,143.63703002192955,2315.4702512423128,396.2751685284412,cam_2_1690343636_22-53-56.jpg
718,614,1531.537090279026,177.54444585304554,1770.0292528047257,512.8373600421792,cam_2_1690343636_22-53-56.jpg
719,152,2062.3632233904627,463.51892364449304,2441.8239005600612,710.4534913990472,cam_2_1690343681_22-54-41.jpg
719,430,2715.7333485651066,414.9725106258415,3354.9087056399785,909.9879381332123,cam_2_1690343681_22-54-41.jpg
719,528,2616.5779487443233,170.37573344018415,3019.7235032205926,383.13475504382495,cam_2_1690343681_22-54-41.jpg
719,532,3286.7337604243603,318.3475714916681,3829.7902596134277,650.5430056963435,cam_2_1690343681_22-54-41.jpg
719,570,2929.0610177520375,368.55660078238975,3534.630024474899,860.8441497614936,cam_2_1690343681_22-54-41.jpg
719,593,2231.2003899062493,146.32886933468092,2413.556175349619,381.87893983668266,cam_2_1690343681_22-54-41.jpg
719,609,2064.7930668550666,163.1427010870089,2220.53281375916,419.68617835087974,cam_2_1690343681_22-54-41.jpg
719,610,2328.8591300248518,483.11868547831625,3210.7383558773968,1057.846235365973,cam_2_1690343681_22-54-41.jpg
720,152,2057.7560235917363,463.6764805234985,2429.2920850956234,706.0590647924427,cam_2_1690343876_22-57-56.jpg
720,430,2812.097687209429,403.79294280829777,3297.0373551243956,758.6936511212618,cam_2_1690343876_22-57-56.jpg
720,432,2298.097394904565,212.9093109566824,2821.3264802573167,489.9795468569697,cam_2_1690343876_22-57-56.jpg
720,532,3237.1763460735774,324.1131531629064,3801.943106143223,690.5353379259727,cam_2_1690343876_22-57-56.jpg
720,570,2978.237075901296,366.3184212511595,3501.2957148028318,787.6444420791756,cam_2_1690343876_22-57-56.jpg
720,580,2810.303838779071,408.9834133661906,3352.5848853919197,754.8534387297688,cam_2_1690343876_22-57-56.jpg
720,610,2339.8135039573967,478.81207306146837,3316.5678495058482,1123.1284078563453,cam_2_1690343876_22-57-56.jpg
721,152,2057.713158300691,462.5578400325163,2426.293909211958,703.5082787292874,cam_2_1690343966_22-59-26.jpg
721,432,2317.696754844009,205.92262390690917,2802.491150298438,469.3194562072057,cam_2_1690343966_22-59-26.jpg
721,532,3182.1902262161966,329.0644229441634,3777.948270876209,730.0256573195416,cam_2_1690343966_22-59-26.jpg
721,570,3027.9581737424433,360.5286032090392,3410.85423739647,611.9115088610827,cam_2_1690343966_22-59-26.jpg
721,580,2785.1032472492057,414.9632583749617,3520.6488711283387,900.2594746274815,cam_2_1690343966_22-59-26.jpg
721,610,2280.923632853215,451.9094210443849,3303.758074627589,1144.5893691172428,cam_2_1690343966_22-59-26.jpg
722,152,2058.153445334489,461.5905710831658,2430.56630876061,704.9735736433288,cam_2_1690344176_23-02-56.jpg
722,432,2298.345230609167,160.88178191614747,2720.080301918523,401.3283888520764,cam_2_1690344176_23-02-56.jpg
722,570,3064.1785882052245,373.2432193703569,3375.008737083719,553.4107763158997,cam_2_1690344176_23-02-56.jpg
722,580,2803.44410650273,423.68447499019175,3573.187211650203,940.2771753794341,cam_2_1690344176_23-02-56.jpg
722,610,2358.0505403605566,468.8979529707669,3377.1752606514274,1159.8773558340156,cam_2_1690344176_23-02-56.jpg
723,152,2056.5746148925014,460.4179870963322,2436.165002221267,709.1081039754863,cam_2_1690344431_23-07-11.jpg
723,535,2423.6644005788803,522.4324497072291,3085.7699085933527,929.5626696471838,cam_2_1690344431_23-07-11.jpg
723,557,2244.2476001600508,144.8642375099885,2594.194948984768,381.62597138519266,cam_2_1690344431_23-07-11.jpg
723,576,2668.6254127827597,216.84144174299206,3003.7755566699525,407.0726254762577,cam_2_1690344431_23-07-11.jpg
723,580,2801.8409458755355,390.13413637586405,3549.3937234573154,892.180111213489,cam_2_1690344431_23-07-11.jpg
724,152,2057.082095746021,460.34558098237153,2442.3771479385646,713.3170573168525,cam_2_1690344446_23-07-26.jpg
724,535,2419.473417608558,531.2124764103875,3062.971456729394,926.7151389226699,cam_2_1690344446_23-07-26.jpg
724,557,2242.0682560299347,141.578174431418,2594.063189261117,374.5451708094655,cam_2_1690344446_23-07-26.jpg
724,576,2667.004870929289,217.04813689803044,2997.78993424132,404.0923763451991,cam_2_1690344446_23-07-26.jpg
724,580,2806.628371279404,375.6721417224715,3540.853275994446,869.3640049660919,cam_2_1690344446_23-07-26.jpg
724,621,3227.063131400818,374.87659666178115,3756.9779699345113,847.8132035562801,cam_2_1690344446_23-07-26.jpg
725,152,2051.6104168022384,459.82970245608567,2434.829226751672,713.0825907487549,cam_2_1690344581_23-09-41.jpg
725,535,2414.4463957792696,543.6593005774865,3047.42699597993,929.4722216955192,cam_2_1690344581_23-09-41.jpg
725,557,2221.138465644412,141.72685184097355,2577.117913394888,376.62715023299654,cam_2_1690344581_23-09-41.jpg
725,580,2805.2074181530734,375.1917067473378,3528.2267693084386,861.1329148445516,cam_2_1690344581_23-09-41.jpg
