frame,track_id,x1,y1,x2,y2,image
568,321,2810.648600606273,379.5124295023041,3169.765415125948,562.7795553673869,cam_4_1690328081_18-34-41.jpg
568,379,2602.8014407894398,447.26837319079664,2955.064355157232,625.0066402320574,cam_4_1690328081_18-34-41.jpg
568,525,2848.1281707377957,191.01387105306372,3142.6371000031127,362.5601265434166,cam_4_1690328081_18-34-41.jpg
568,538,2037.9252485562345,307.47635161173713,2458.979897136568,473.82175430503065,cam_4_1690328081_18-34-41.jpg
568,561,2722.6472641834907,404.7337745952268,3058.766140032819,584.9459408863881,cam_4_1690328081_18-34-41.jpg
568,563,2281.1524157280533,581.1442138266901,2710.1101158726133,818.300475531681,cam_4_1690328081_18-34-41.jpg
568,587,2330.4927423148592,524.6534867327479,2816.090947846754,744.2467962507393,cam_4_1690328081_18-34-41.jpg
568,592,1763.9355605416436,549.2788417315403,2166.8465657720617,739.4679287268589,cam_4_1690328081_18-34-41.jpg
568,637,2065.1387794862862,617.7175501515167,2628.8036332770826,892.051807548093,cam_4_1690328081_18-34-41.jpg
568,642,2331.100556886916,258.6987755407489,2749.1905255790048,435.26244684806426,cam_4_1690328081_18-34-41.jpg
569,195,2859.8578153237686,343.67661905235576,3215.0905068029942,525.7194314483274,cam_4_1690328141_18-35-41.jpg
569,321,2808.6698059414057,384.7667677738273,3159.2479990208303,562.9523102102514,cam_4_1690328141_18-35-41.jpg
569,379,2578.525749562033,443.8813271689403,2968.0144624878426,638.7421806162711,cam_4_1690328141_18-35-41.jpg
569,525,2840.368294299338,196.93738798641942,3110.2798563011143,354.09108237974766,cam_4_1690328141_18-35-41.jpg
569,561,2713.6284336180593,408.4504152083009,3059.3228074998997,591.9268929138867,cam_4_1690328141_18-35-41.jpg
569,563,2281.425396267521,582.812048844903,2714.4878152679753,821.6859578429787,cam_4_1690328141_18-35-41.jpg
569,587,2329.5613812294705,522.2000660962112,2831.329434484386,750.0683696397157,cam_4_1690328141_18-35-41.jpg
569,592,1732.6756623346034,554.2480740699586,2123.4216378400874,740.4781316663334,cam_4_1690328141_18-35-41.jpg
569,597,1984.892762144271,341.483605072797,2457.628045160048,551.2308946172391,cam_4_1690328141_18-35-41.jpg
569,637,2063.3801703235313,626.8784801844141,2634.712146444425,904.1181304719846,cam_4_1690328141_18-35-41.jpg
569,642,2337.5259072754475,259.09225697483106,2738.351451053329,428.93117022332996,cam_4_1690328141_18-35-41.jpg
570,195,2850.948427975799,343.5565537326953,3221.070213301813,534.1186440749348,cam_4_1690328216_18-36-56.jpg
570,321,2812.178225756811,380.5040973425872,3169.6194648556834,563.8247360622368,cam_4_1690328216_18-36-56.jpg
570,379,2579.758802133957,437.6279880297045,2953.6325868352246,621.3525072395864,cam_4_1690328216_18-36-56.jpg
570,525,2861.8537338341985,199.81366958545757,3180.7636838177054,385.2883764303265,cam_4_1690328216_18-36-56.jpg
570,561,2727.7044978844365,409.80175928039705,3066.035786834635,587.6230281153449,cam_4_1690328216_18-36-56.jpg
570,563,2254.746158001304,573.9796373237017,2688.124582040759,814.4349957007021,cam_4_1690328216_18-36-56.jpg
570,568,1960.3716369853603,328.17003665215816,2365.312908169891,539.292456676163,cam_4_1690328216_18-36-56.jpg
570,587,2334.3891787180087,516.8924898264762,2793.723617889972,725.6178568290717,cam_4_1690328216_18-36-56.jpg
570,592,1720.6450212850689,558.3261369809462,2113.7239759714394,746.6574410228145,cam_4_1690328216_18-36-56.jpg
570,593,2654.6328675984605,558.961186261454,3288.173271627298,1032.9147991002828,cam_4_1690328216_18-36-56.jpg
570,614,769.9002550161567,604.4307534204111,1357.6720149434145,1204.872880776098,cam_4_1690328216_18-36-56.jpg
570,637,2037.4089708128195,616.3944907246189,2634.2314575728687,907.1838925381953,cam_4_1690328216_18-36-56.jpg
570,642,2251.2333416935517,274.1062819098783,2692.748037380346,463.94100410790446,cam_4_1690328216_18-36-56.jpg
570,647,2985.4364041814156,1020.1722341730199,3921.4331957177296,2112.6265669240156,cam_4_1690328216_18-36-56.jpg
571,195,2853.0756028187493,345.44625735742136,3215.1023758807587,531.4398519869181,cam_4_1690328231_18-37-11.jpg
571,321,2815.186918495814,383.74812824826563,3164.021175927043,562.7103733082481,cam_4_1690328231_18-37-11.jpg
571,379,2578.3218564200215,439.57782788101395,2947.0942047871945,618.7156108151996,cam_4_1690328231_18-37-11.jpg
571,525,2843.586593738421,196.58109039400998,3140.5695221953174,373.57879350008864,cam_4_1690328231_18-37-11.jpg
571,561,2723.3958310919743,411.98433338410973,3055.885140255994,584.075860417305,cam_4_1690328231_18-37-11.jpg
571,563,2266.9759313590016,575.8282252239306,2700.5885118421616,817.1927960941414,cam_4_1690328231_18-37-11.jpg
571,587,2337.4030408079766,517.7899638165086,2782.8698063941747,719.7252444844715,cam_4_1690328231_18-37-11.jpg
571,592,1716.461458725892,559.0263934564992,2111.7635746939723,749.3238343385847,cam_4_1690328231_18-37-11.jpg
571,593,2649.532713923822,564.6916836466968,3293.417997854834,1043.7504655883886,cam_4_1690328231_18-37-11.jpg
571,614,785.8488908450195,605.8944913067537,1331.449181141175,1176.3578953378274,cam_4_1690328231_18-37-11.jpg
571,616,1773.452812593759,346.19484175009273,2076.4725527389674,554.0803537533552,cam_4_1690328231_18-37-11.jpg
571,637,2033.3553050650853,611.4916915658775,2646.4643161284303,911.3539968326087,cam_4_1690328231_18-37-11.jpg
571,642,2230.2164878816207,281.2392198941672,2671.4079439446273,473.73376812307004,cam_4_1690328231_18-37-11.jpg
571,647,3098.2905267354745,902.8212355012298,3854.624016562398,1789.8218378888573,cam_4_1690328231_18-37-11.jpg
572,195,2853.885238628643,345.124462488326,3213.870412710262,529.8724280860063,cam_4_1690328246_18-37-26.jpg
572,321,2807.448374009564,386.8057367915812,3152.2979074751406,562.4713222442555,cam_4_1690328246_18-37-26.jpg
572,379,2571.3958127028177,437.77835935392716,2974.4855076584995,633.554701290589,cam_4_1690328246_18-37-26.jpg
572,525,2845.171516328359,198.00674155768618,3128.4575887630253,367.58335235238803,cam_4_1690328246_18-37-26.jpg
572,561,2709.6766998058124,407.6414620240809,3065.5775823345184,591.1595698994911,cam_4_1690328246_18-37-26.jpg
572,563,2260.7934160016684,563.8073248308358,2723.5253387695584,822.7950085294176,cam_4_1690328246_18-37-26.jpg
572,587,2337.8410812271636,517.7408890261402,2819.0223548766553,736.7967624376846,cam_4_1690328246_18-37-26.jpg
572,592,1716.353800684566,559.2272086787558,2109.8449502362932,749.6907417775367,cam_4_1690328246_18-37-26.jpg
572,614,762.140527101378,611.0781287748326,1337.4187829323764,1233.4618642759078,cam_4_1690328246_18-37-26.jpg
572,637,2038.1742914665115,611.0195719272731,2650.863686306511,912.084512537187,cam_4_1690328246_18-37-26.jpg
572,639,3260.794721655121,588.925294453012,4044.5902306531298,1051.5058535991966,cam_4_1690328246_18-37-26.jpg
572,642,2296.170439327264,347.3966868990698,2668.365292942962,510.4701116433624,cam_4_1690328246_18-37-26.jpg
572,647,3211.853105423902,917.8482188380784,3898.6718751977323,1714.5099936945162,cam_4_1690328246_18-37-26.jpg
573,195,2852.9286968359866,342.2992184705406,3214.5588628226033,528.4904067996823,cam_4_1690328321_18-38-41.jpg
573,321,2812.492147716462,389.13453821390243,3154.3059361932983,562.4684449516844,cam_4_1690328321_18-38-41.jpg
573,379,2564.6432637972716,441.58978594803534,2973.1592974828714,637.9671030836003,cam_4_1690328321_18-38-41.jpg
573,525,2795.4350786637533,195.6234630805244,3047.0204866102686,351.52565606109897,cam_4_1690328321_18-38-41.jpg
573,561,2704.105560555052,410.4948625973819,3061.6121645166895,592.6547256750009,cam_4_1690328321_18-38-41.jpg
573,563,2273.486787990251,574.9280042242262,2719.286315113644,824.2860508009499,cam_4_1690328321_18-38-41.jpg
573,587,2341.677340471568,520.6536210673223,2827.2385201126467,742.2845403848067,cam_4_1690328321_18-38-41.jpg
573,592,1718.5729821969599,562.9834682525544,2107.701021197141,752.7450676645476,cam_4_1690328321_18-38-41.jpg
573,637,2055.135999994261,615.7778036822154,2659.6528833929497,914.3939598336736,cam_4_1690328321_18-38-41.jpg
573,639,3269.855751035494,578.4473373711326,4041.633868740081,1034.1942998060126,cam_4_1690328321_18-38-41.jpg
573,642,2335.597997726906,379.24921264168336,2682.128039008884,531.0572040960716,cam_4_1690328321_18-38-41.jpg
573,647,3224.279250591055,914.2820894281963,3864.6447906224926,1638.6717944789948,cam_4_1690328321_18-38-41.jpg
574,195,2860.258352013449,341.9822020432657,3215.5570180510203,525.3783925092218,cam_4_1690328441_18-40-41.jpg
574,379,2550.281250683416,377.1890967335351,3066.06882851076,629.0306240053064,cam_4_1690328441_18-40-41.jpg
574,551,3563.4434578333585,330.5412343369061,4074.5704770070497,627.9681990723755,cam_4_1690328441_18-40-41.jpg
574,563,2264.323683420891,563.3568161634146,2731.6998176250963,825.4873401887173,cam_4_1690328441_18-40-41.jpg
574,587,2332.4904340419052,519.5372947937085,2833.467910548088,748.3007954705733,cam_4_1690328441_18-40-41.jpg
574,592,1715.4957691657512,562.8364184547842,2094.5975945712166,748.8486321161455,cam_4_1690328441_18-40-41.jpg
574,637,2051.5604821195443,614.9019317866487,2659.8813241533007,916.787057422768,cam_4_1690328441_18-40-41.jpg
574,639,3364.5866941021345,564.706971731508,4067.273304345035,957.697928601013,cam_4_1690328441_18-40-41.jpg
574,642,2339.262304135939,383.9987938842549,2686.6359685660186,536.9762488226645,cam_4_1690328441_18-40-41.jpg
574,647,3199.763652281094,841.5637540141734,3826.5767196483507,1523.916418728998,cam_4_1690328441_18-40-41.jpg
575,379,2542.424202068177,347.40650518575865,3105.6015597739556,628.4621810980068,cam_4_1690328546_18-42-26.jpg
575,551,3573.862714059957,337.2614886487971,4058.6325622441364,622.0185995002012,cam_4_1690328546_18-42-26.jpg
575,563,2260.2770899585216,556.2088001310875,2738.3437236989002,826.1175553059356,cam_4_1690328546_18-42-26.jpg
575,587,2331.3154455319004,519.1359196181074,2837.804980508687,750.8669266665162,cam_4_1690328546_18-42-26.jpg
575,592,1718.8031403304615,561.739901239922,2089.599212383742,744.3984138813144,cam_4_1690328546_18-42-26.jpg
575,637,2049.871725879057,611.7975042059811,2657.7293877093794,915.4536669643879,cam_4_1690328546_18-42-26.jpg
575,639,3375.3408251394276,569.093866047774,4022.1927322733413,913.1712771497394,cam_4_1690328546_18-42-26.jpg
575,642,2341.137027740212,383.6468784902905,2692.376382741243,539.3938730307079,cam_4_1690328546_18-42-26.jpg
575,647,3161.1991655902543,890.8296922743343,3834.197968237707,1596.584483721405,cam_4_1690328546_18-42-26.jpg
576,551,3570.3510948234207,339.5546729827015,4063.6632634903735,632.778222867604,cam_4_1690328591_18-43-11.jpg
576,563,2259.900658199558,557.4389690260148,2737.2410784933227,828.081069812786,cam_4_1690328591_18-43-11.jpg
576,587,2327.251763071216,518.733197269765,2837.1363885064293,752.3818511332894,cam_4_1690328591_18-43-11.jpg
576,592,1718.6037815597176,561.2131323277413,2087.2369260371893,743.5473879472802,cam_4_1690328591_18-43-11.jpg
576,619,2667.201266102109,344.25878009298725,3100.3589431519695,671.170855003051,cam_4_1690328591_18-43-11.jpg
576,626,3214.5043031502933,579.2888360818499,4110.641825347189,1059.0789433129191,cam_4_1690328591_18-43-11.jpg
576,637,2053.812749321563,613.3459984428599,2659.407572661621,917.6640569628582,cam_4_1690328591_18-43-11.jpg
576,642,2355.7508396393982,387.81886504667375,2692.8554509553564,536.3800383152036,cam_4_1690328591_18-43-11.jpg
576,647,3220.8320954855208,907.0717973576302,3824.6182429089854,1489.183848926386,cam_4_1690328591_18-43-11.jpg
576,657,2781.340788845093,1119.2920404357164,3969.370803429263,2249.6972324376566,cam_4_1690328591_18-43-11.jpg
577,195,2854.5364135890736,340.67265766792633,3211.6602870367915,524.2740427480035,cam_4_1690328681_18-44-41.jpg
577,321,2798.784297367887,388.32947538238795,3143.1745892537006,560.3198879062381,cam_4_1690328681_18-44-41.jpg
577,551,3575.67273166179,342.7389205746123,4072.614854823562,633.835314555977,cam_4_1690328681_18-44-41.jpg
577,561,2727.407716613318,387.42134459728993,3112.1896550923548,585.3681000360053,cam_4_1690328681_18-44-41.jpg
577,563,2259.6630802805093,554.5122992531942,2740.4230337517774,828.67547024953,cam_4_1690328681_18-44-41.jpg
577,587,2332.7813026482945,521.2200436788995,2837.9500317525253,752.731459065504,cam_4_1690328681_18-44-41.jpg
577,592,1719.4211087023903,561.8878680740743,2087.7836827423225,744.649019839977,cam_4_1690328681_18-44-41.jpg
577,619,2680.9769623140305,393.22699283297703,3055.640490933844,638.3411697192619,cam_4_1690328681_18-44-41.jpg
577,624,3076.6190231784303,223.66491940919028,3276.2015523586147,429.3718057187227,cam_4_1690328681_18-44-41.jpg
577,626,3215.136653601103,582.6027470972563,4114.802264302902,1076.8323374964154,cam_4_1690328681_18-44-41.jpg
577,637,2054.1986070652397,612.7917823417619,2653.7895845582943,915.5161651875533,cam_4_1690328681_18-44-41.jpg
577,642,2355.778405101654,387.33551495981146,2696.038389223183,537.2687355867928,cam_4_1690328681_18-44-41.jpg
577,647,3166.639624684584,913.8843177619992,3909.4422802491645,1607.414114848801,cam_4_1690328681_18-44-41.jpg
577,657,2782.896630628845,1136.4939898783214,3971.374643613836,2262.0495741600407,cam_4_1690328681_18-44-41.jpg
577,658,3030.8628073428745,773.6324980152282,3836.570712238703,1034.948032278257,cam_4_1690328681_18-44-41.jpg
578,195,2850.258750603507,339.1815183697071,3208.840041501479,522.3884714398403,cam_4_1690328696_18-44-56.jpg
578,321,2796.337899803641,386.7220998318643,3144.8051668215408,558.9020108669513,cam_4_1690328696_18-44-56.jpg
578,551,3556.6311796482482,343.391835395277,4044.1002178058848,631.6688080453589,cam_4_1690328696_18-44-56.jpg
578,563,2258.43786475676,554.5642468964077,2735.6141344732596,827.3975898895814,cam_4_1690328696_18-44-56.jpg
578,587,2337.364113594761,519.7696913734532,2841.040659840781,751.0441028320319,cam_4_1690328696_18-44-56.jpg
578,592,1719.6192946382203,562.3207505841016,2086.337027886524,744.8193112395717,cam_4_1690328696_18-44-56.jpg
578,619,2718.3275247282613,419.26603357671024,3041.1981358696157,616.6478461751974,cam_4_1690328696_18-44-56.jpg
578,624,3079.2620577946004,223.71720689110438,3268.6226961131447,428.1067646021188,cam_4_1690328696_18-44-56.jpg
578,626,3294.081537918587,582.4801710583863,4060.2949158016063,972.8071577031645,cam_4_1690328696_18-44-56.jpg
578,637,2054.8367421422226,614.1459452448785,2647.085996197408,913.7439620581239,cam_4_1690328696_18-44-56.jpg
578,642,2364.443030797341,385.1394154689807,2710.9687279949203,536.6586594576373,cam_4_1690328696_18-44-56.jpg
578,647,3164.6133841456895,915.2008774107504,3947.1995545874465,1620.9975177266188,cam_4_1690328696_18-44-56.jpg
578,657,2755.7622584242727,1131.3539703018112,3931.103986203463,2238.1613133703777,cam_4_1690328696_18-44-56.jpg
578,658,3032.009248824245,769.9486068500441,3853.44810997709,1037.5039827226633,cam_4_1690328696_18-44-56.jpg
579,195,2854.458530357916,338.98928728403075,3211.499840711487,521.3822246293605,cam_4_1690328756_18-45-56.jpg
579,321,2783.3927086276435,379.7751356753737,3149.436564636477,559.7324877240278,cam_4_1690328756_18-45-56.jpg
579,473,3257.873316018072,577.3213365597319,3903.4171851792976,902.7680911461615,cam_4_1690328756_18-45-56.jpg
579,551,3538.9838983552454,342.1539773445837,4034.7686514913257,640.3643510378989,cam_4_1690328756_18-45-56.jpg
579,563,2260.195458889804,549.9078980189838,2742.516400170377,827.6662696214886,cam_4_1690328756_18-45-56.jpg
579,587,2331.5403345435952,519.9050008152333,2839.8172866090254,753.254065221039,cam_4_1690328756_18-45-56.jpg
579,592,1718.6902762659697,561.6504051451907,2085.9401122011695,745.0884792774843,cam_4_1690328756_18-45-56.jpg
579,619,2721.3328483950386,426.0109643719013,3037.728243727401,610.4864892704779,cam_4_1690328756_18-45-56.jpg
579,626,3239.9621503559174,576.7097454308553,4135.849723074163,1041.6026895806299,cam_4_1690328756_18-45-56.jpg
579,637,2050.321772725063,608.1315036333685,2653.493675267354,915.2378201102896,cam_4_1690328756_18-45-56.jpg
579,642,2362.592781687648,386.74911616820935,2714.023200948378,539.6794293751983,cam_4_1690328756_18-45-56.jpg
579,647,3164.3923288730775,902.2443591409494,3947.4455310311655,1576.085129384106,cam_4_1690328756_18-45-56.jpg
579,657,2930.200570230148,1115.5207984030244,3939.051512900649,2043.6193374047643,cam_4_1690328756_18-45-56.jpg
579,658,3046.747075725607,763.4107602490276,3862.0099473104606,1030.3783128570685,cam_4_1690328756_18-45-56.jpg
580,195,2858.0666852514933,340.73067996163144,3211.0650645068295,520.5526917750765,cam_4_1690328861_18-47-41.jpg
580,321,2790.3178360436727,382.12750501572134,3151.585044962627,558.6623992436507,cam_4_1690328861_18-47-41.jpg
580,473,3146.047243791498,568.877958004356,3829.7069144413977,934.5452043158789,cam_4_1690328861_18-47-41.jpg
580,551,3549.8765647617033,345.47637637486775,4050.948816247067,647.4828252325849,cam_4_1690328861_18-47-41.jpg
580,561,2716.3126622148657,415.81001137838655,3076.7129274397726,599.7836075174175,cam_4_1690328861_18-47-41.jpg
580,563,2256.3812914692926,548.1920511618624,2740.833315170306,828.6132303344973,cam_4_1690328861_18-47-41.jpg
580,587,2317.564635043667,513.8983418352152,2847.940001560819,758.4219133654562,cam_4_1690328861_18-47-41.jpg
580,592,1719.2721554479294,560.9818175947357,2085.3438723513405,744.403371489011,cam_4_1690328861_18-47-41.jpg
580,609,3230.105565813922,753.1163325277125,3671.1981217885277,1196.63685960408,cam_4_1690328861_18-47-41.jpg
580,626,3247.6927021362458,632.500006568726,4124.188451487339,1091.1743528185327,cam_4_1690328861_18-47-41.jpg
580,637,2052.6001349876624,609.4404394358014,2654.200994698075,916.9719220208564,cam_4_1690328861_18-47-41.jpg
580,642,2361.45048650103,386.64611890914546,2717.7317934120456,540.9419627326424,cam_4_1690328861_18-47-41.jpg
580,657,2910.342693450233,1085.2267800180616,3950.6654818409884,2029.8547217520668,cam_4_1690328861_18-47-41.jpg
581,195,2878.7858054627377,298.37212710367214,3199.845226973734,458.23405655441854,cam_4_1690328966_18-49-26.jpg
581,473,3238.690344102581,560.377493824706,4010.7757762850742,980.224375414855,cam_4_1690328966_18-49-26.jpg
581,551,3562.608643402842,349.45412734268893,4049.2140196865716,641.5022360171478,cam_4_1690328966_18-49-26.jpg
581,561,2613.2771652052224,361.1916269842699,3184.207485729775,663.4936121469505,cam_4_1690328966_18-49-26.jpg
581,563,2258.95628591743,548.9856034254423,2737.633059771955,827.5653021234702,cam_4_1690328966_18-49-26.jpg
581,587,2323.5904726916647,516.1773563741158,2844.0852935743746,757.1973799139394,cam_4_1690328966_18-49-26.jpg
581,592,1722.1059630147768,562.7506443967504,2094.716317542788,749.679608794365,cam_4_1690328966_18-49-26.jpg
581,626,3164.7457287969073,659.2733450856017,4119.699301301776,1165.8428463654004,cam_4_1690328966_18-49-26.jpg
581,637,2053.1758612802714,605.5799361330899,2660.5700391541877,918.1215861396621,cam_4_1690328966_18-49-26.jpg
581,642,2349.9469302988637,382.78413736575646,2708.657377120085,539.3173709432758,cam_4_1690328966_18-49-26.jpg
581,657,2936.967410110304,1071.4761251161851,4001.0427839839085,2021.635885061647,cam_4_1690328966_18-49-26.jpg
581,660,3664.4467920278926,271.07621956798494,3936.3863738834502,362.1961472831883,cam_4_1690328966_18-49-26.jpg
582,195,2791.5011047765047,281.49088798123927,3242.011923277532,510.9994201509825,cam_4_1690329071_18-51-11.jpg
582,379,2688.059814230134,394.06235685262607,3089.2137659770406,593.7081584435164,cam_4_1690329071_18-51-11.jpg
582,473,3245.376905805656,572.4897361197226,4086.746359751178,1045.476500993554,cam_4_1690329071_18-51-11.jpg
582,551,3563.5302095247375,352.91822735622776,4045.622096008489,640.6020306481755,cam_4_1690329071_18-51-11.jpg
582,561,2600.3975092674623,402.36443628109225,3094.448075978356,660.1849627442859,cam_4_1690329071_18-51-11.jpg
582,585,3319.722327090792,555.7116338172546,3856.2867166035535,754.8399809850935,cam_4_1690329071_18-51-11.jpg
582,587,2220.9656972495277,480.55167861946995,2991.050189165791,854.6199231240669,cam_4_1690329071_18-51-11.jpg
582,592,1721.1289256227615,565.4275759056483,2098.373373827143,755.1529404298614,cam_4_1690329071_18-51-11.jpg
582,626,3155.41548548028,663.0849249356636,3952.887935714507,1089.3104905100727,cam_4_1690329071_18-51-11.jpg
582,637,2062.130252335267,607.659362490538,2660.0942237111312,917.5069450625348,cam_4_1690329071_18-51-11.jpg
582,642,2358.926402673735,378.83755296161644,2692.0846326803758,523.0316677758034,cam_4_1690329071_18-51-11.jpg
582,657,3127.567785427198,968.7964783124645,4013.3962819466697,1719.7624755067995,cam_4_1690329071_18-51-11.jpg
582,660,3669.353908536169,273.49184251926454,3940.7380907611996,364.42983388888115,cam_4_1690329071_18-51-11.jpg
583,195,2769.9369466283183,277.86066905218604,3254.2002740794314,530.0073780706869,cam_4_1690329101_18-51-41.jpg
583,379,2699.156047592287,403.5939504717106,3079.1131361163393,591.7991517794263,cam_4_1690329101_18-51-41.jpg
583,473,3261.519419719584,568.1953310550771,4123.131896060216,1064.00993297359,cam_4_1690329101_18-51-41.jpg
583,551,3556.119036803712,350.5519540155932,4049.6560514392545,646.5101775571517,cam_4_1690329101_18-51-41.jpg
583,561,2598.522012331059,426.75939258347853,3043.8744797801346,656.6187966804716,cam_4_1690329101_18-51-41.jpg
583,585,3332.633924311964,562.7147150856983,3862.2953705837535,759.19040943248,cam_4_1690329101_18-51-41.jpg
583,587,2203.8399318217903,466.54390582441096,3028.7984687435023,887.2879169462703,cam_4_1690329101_18-51-41.jpg
583,592,1719.8941385668638,567.4409392195129,2098.858407687122,758.5303935979823,cam_4_1690329101_18-51-41.jpg
583,626,3109.3690218610413,649.297882994405,4105.390104388278,1194.4741120916215,cam_4_1690329101_18-51-41.jpg
583,637,2066.2237889085854,607.3264838203285,2660.716309798574,917.3354353400566,cam_4_1690329101_18-51-41.jpg
583,642,2356.6114177423087,379.13563488202703,2685.6327825995313,520.6580953923162,cam_4_1690329101_18-51-41.jpg
583,657,3097.5794369775463,914.0325980367222,4010.1527226833823,1677.583495774148,cam_4_1690329101_18-51-41.jpg
583,660,3657.81666125084,274.15586359697903,3932.899735623935,366.1667137084633,cam_4_1690329101_18-51-41.jpg
584,195,2760.012671136004,271.6529291195484,3247.3205727181107,531.6679214009945,cam_4_1690329146_18-52-26.jpg
584,379,2697.8999781441726,401.6836322230183,3078.3527779042915,590.3006872350231,cam_4_1690329146_18-52-26.jpg
584,473,3304.9592174648787,569.3442745735679,4105.755484237985,1024.105731901843,cam_4_1690329146_18-52-26.jpg
584,551,3580.434864405848,351.78214531619415,4074.183124453707,642.1012142929656,cam_4_1690329146_18-52-26.jpg
584,561,2591.857796039232,435.17078054323986,3019.704132510367,653.1447706575467,cam_4_1690329146_18-52-26.jpg
584,585,3326.867856710626,562.9791885187581,3847.989750412724,751.8784468191891,cam_4_1690329146_18-52-26.jpg
584,587,2211.977356534342,461.40710425279417,3034.096055524502,901.2929249443725,cam_4_1690329146_18-52-26.jpg
584,592,1720.3459138624519,566.193029986818,2097.4874000576574,756.7528294231848,cam_4_1690329146_18-52-26.jpg
584,626,3136.2047995097078,650.8252600409346,3960.574755552606,1105.7431864896666,cam_4_1690329146_18-52-26.jpg
584,637,2071.6964228441525,610.4600312790457,2659.9363460000377,918.6424023797983,cam_4_1690329146_18-52-26.jpg
584,642,2356.7786506495886,377.04111755629276,2686.179108004306,518.1139137794434,cam_4_1690329146_18-52-26.jpg
584,657,3157.3880549427404,887.4261888985476,4028.5870719176637,1584.5423040255337,cam_4_1690329146_18-52-26.jpg
584,660,3659.057438224101,274.40671709806094,3931.6034727951665,365.3417172111167,cam_4_1690329146_18-52-26.jpg
585,379,2703.6934138333713,404.0409539761535,3081.7499809624974,592.0162033220238,cam_4_1690329266_18-54-26.jpg
585,473,3345.936649041404,572.6412410533183,4110.944580371515,998.048977975763,cam_4_1690329266_18-54-26.jpg
585,551,3570.133193908604,356.5756716906684,4064.039519321075,645.0009103206712,cam_4_1690329266_18-54-26.jpg
585,561,2587.4928055884984,437.3297794116046,3010.6605693237743,649.8578777683882,cam_4_1690329266_18-54-26.jpg
585,585,3316.530620534646,561.983182842878,3858.341679316838,758.5877386636248,cam_4_1690329266_18-54-26.jpg
585,587,2235.262314589704,471.63031360669595,3016.7773865297313,907.6289542560105,cam_4_1690329266_18-54-26.jpg
585,592,1717.5068609019397,566.0941491927445,2092.4338878330627,756.2590844925077,cam_4_1690329266_18-54-26.jpg
585,593,2852.01625203918,295.65686994859834,3274.1979786035686,612.0088917234452,cam_4_1690329266_18-54-26.jpg
585,626,3184.595547232882,646.2501153621288,3863.8816419101277,1018.211109833032,cam_4_1690329266_18-54-26.jpg
585,637,2068.6382285701843,616.7182419485249,2649.1259207211046,920.8793491201376,cam_4_1690329266_18-54-26.jpg
585,642,2354.602145002121,376.36144845653456,2690.2114185838027,519.2689307864831,cam_4_1690329266_18-54-26.jpg
585,647,3261.348410488713,648.6124987132957,3993.714995942038,1262.0797868583,cam_4_1690329266_18-54-26.jpg
585,657,3165.4790035716583,872.1768197027152,3964.2862207545554,1496.3124039262998,cam_4_1690329266_18-54-26.jpg
585,660,3668.459329027459,282.40037389139246,3927.331266033997,368.7307816121999,cam_4_1690329266_18-54-26.jpg
586,321,2837.241096926221,346.8106299474898,3205.5125174462196,525.4140093231917,cam_4_1690329356_18-55-56.jpg
586,379,2704.7457080194063,402.229145174062,3082.104215708931,590.3304110047845,cam_4_1690329356_18-55-56.jpg
586,473,3346.0382688572777,578.4264956491401,4081.226953149623,970.2628281066569,cam_4_1690329356_18-55-56.jpg
586,551,3553.791735298202,357.513656008627,4051.4288752684643,646.8093097300948,cam_4_1690329356_18-55-56.jpg
586,561,2590.051685565174,435.29132022342446,3007.7440645403144,642.2210972768457,cam_4_1690329356_18-55-56.jpg
586,585,3307.526064943102,567.5552747713045,3833.718377385962,754.2090760220558,cam_4_1690329356_18-55-56.jpg
586,587,2261.298778358982,476.0550748739339,3019.79574765526,911.769690562501,cam_4_1690329356_18-55-56.jpg
586,592,1718.4587987001562,564.6996572248645,2090.849444698123,753.8766713670728,cam_4_1690329356_18-55-56.jpg
586,624,3077.039369856095,215.3373405103738,3257.908534042644,420.5774631565797,cam_4_1690329356_18-55-56.jpg
586,626,3248.887093954127,648.9720339902866,3793.438727781101,936.7614430788778,cam_4_1690329356_18-55-56.jpg
586,637,2068.154889708083,619.3515600664966,2646.105270121483,921.8737320186266,cam_4_1690329356_18-55-56.jpg
586,642,2361.2148019776128,377.39774934660585,2697.9808034644107,519.9833332586317,cam_4_1690329356_18-55-56.jpg
586,657,3205.9499751241347,827.7001079642313,3969.5094834900488,1400.934106210546,cam_4_1690329356_18-55-56.jpg
586,660,3669.733846187597,284.34486510951893,3929.898137045986,371.3055341700587,cam_4_1690329356_18-55-56.jpg
587,321,2841.5508057946276,343.5658758813813,3209.3347881546965,520.4227917658641,cam_4_1690329371_18-56-11.jpg
587,379,2707.3929138852595,401.2903013128276,3086.410174161898,591.0567265785237,cam_4_1690329371_18-56-11.jpg
587,473,3342.300281164571,576.0569635154993,4097.095029964421,967.6040304013495,cam_4_1690329371_18-56-11.jpg
587,551,3536.9877665367603,358.75297615464126,4033.664685139672,649.0337578516769,cam_4_1690329371_18-56-11.jpg
587,561,2586.5641107269835,434.7096327905873,3008.1168681099566,641.024522932718,cam_4_1690329371_18-56-11.jpg
587,587,2297.7053113817337,475.6473227695448,3038.707714105091,916.8814478249069,cam_4_1690329371_18-56-11.jpg
