frame,track_id,x1,y1,x2,y2,image
634,525,1871.3221973692273,299.88108424285144,2026.2783240778408,477.7466437677961,cam_1_1690333901_20-11-41.jpg
634,529,1792.340095244727,666.9941514693511,2294.2358682257563,874.1932416738658,cam_1_1690333901_20-11-41.jpg
634,533,1735.582235984676,462.5056142298853,2235.223704203794,728.1380063636416,cam_1_1690333901_20-11-41.jpg
634,536,1711.693570833002,265.3251670764371,1959.4789808465098,468.32919950296946,cam_1_1690333901_20-11-41.jpg
634,565,955.0378821047765,494.3652092539711,1453.6011254415366,666.9531408027306,cam_1_1690333901_20-11-41.jpg
635,439,1057.6111413174406,539.1911215481276,1729.6875908702204,990.203128927146,cam_1_1690334066_20-14-26.jpg
635,453,2447.899109165219,455.1199063661952,2730.029817532321,725.6382604643854,cam_1_1690334066_20-14-26.jpg
635,472,2076.077388368648,352.9799856713184,2383.8766295341443,579.3397869739009,cam_1_1690334066_20-14-26.jpg
635,487,878.5746276527505,414.697984993314,1355.660408390469,576.9741928034123,cam_1_1690334066_20-14-26.jpg
635,516,1154.455834807453,617.1593024528843,1834.6566545515038,1141.164391481682,cam_1_1690334066_20-14-26.jpg
635,529,1797.615502729433,668.0158545156679,2283.979041769543,870.9811901843127,cam_1_1690334066_20-14-26.jpg
635,533,1736.474865027552,460.750364964206,2224.8180571743983,717.9982232317061,cam_1_1690334066_20-14-26.jpg
635,565,952.1922410519386,489.42594537777813,1453.1911489113284,662.7595980587637,cam_1_1690334066_20-14-26.jpg
636,439,1040.9147749925924,539.8303639755311,1710.5306922087261,991.7723007371994,cam_1_1690334156_20-15-56.jpg
636,454,2099.1018821334924,364.2948421790008,2389.0256712326245,514.2449863135164,cam_1_1690334156_20-15-56.jpg
636,487,877.8274012818351,414.69339899005047,1357.7499900870598,578.014102709948,cam_1_1690334156_20-15-56.jpg
636,502,1504.9973500277865,349.51205368794194,1948.985104528734,543.9710641704821,cam_1_1690334156_20-15-56.jpg
636,509,2246.0221087813734,635.0484621789487,2728.834430041442,1154.864894295164,cam_1_1690334156_20-15-56.jpg
636,516,1178.1793702836426,611.9023881071014,1863.0349911700798,1138.843191456795,cam_1_1690334156_20-15-56.jpg
636,529,1805.4620172418458,670.3345377521941,2282.935847452409,869.8587145243854,cam_1_1690334156_20-15-56.jpg
636,533,1731.9304146072845,455.6668081619693,2215.8456567890717,709.4479745284832,cam_1_1690334156_20-15-56.jpg
636,561,2593.646602458599,609.9850676067583,2834.736122577444,1029.1969737844838,cam_1_1690334156_20-15-56.jpg
636,565,955.2920194005324,486.54027997918627,1457.2121168397466,660.0108109342946,cam_1_1690334156_20-15-56.jpg
637,458,1706.1118534805944,260.52331934321614,1971.8539432270054,388.98706181192773,cam_1_1690334456_20-20-56.jpg
637,487,882.7779770222419,414.6971245162916,1355.8655465516258,575.1328227929775,cam_1_1690334456_20-20-56.jpg
637,502,1527.6776611624987,352.7865944065437,1944.8954055782667,533.2456368010135,cam_1_1690334456_20-20-56.jpg
637,509,2173.7882748973093,689.1987365282957,2695.7538647347783,1213.3119483068185,cam_1_1690334456_20-20-56.jpg
637,516,1143.9421438938793,596.8278760986345,1843.3709086307783,1141.0010018723897,cam_1_1690334456_20-20-56.jpg
637,529,1786.8175873762202,675.325080417074,2247.623342535122,869.6328075695365,cam_1_1690334456_20-20-56.jpg
637,530,3142.158647162809,615.9666505103411,3522.894721930776,1070.7905865280077,cam_1_1690334456_20-20-56.jpg
637,533,1719.2799824400495,458.45675691310873,2205.1850323183817,711.5996655901836,cam_1_1690334456_20-20-56.jpg
637,535,2236.5613371429313,388.2145275319594,2506.5221402000143,646.6539403733962,cam_1_1690334456_20-20-56.jpg
637,553,1040.740502170551,547.3736047734567,1590.8641453799062,740.6485915875406,cam_1_1690334456_20-20-56.jpg
637,565,964.3749076602405,489.82605107196605,1467.6179198318055,663.1395325260103,cam_1_1690334456_20-20-56.jpg
638,452,1309.1882947659128,290.716323009474,1759.8927474060442,469.73224726940884,cam_1_1690334846_20-27-26.jpg
638,458,1715.1320888866987,259.3627134903149,1992.4460044210346,395.7199718512193,cam_1_1690334846_20-27-26.jpg
638,487,890.5058362127409,412.4665270295745,1351.3558833512532,567.6666868938782,cam_1_1690334846_20-27-26.jpg
638,502,1509.1041360783308,350.9477340491935,1957.1873323637008,544.0704674352401,cam_1_1690334846_20-27-26.jpg
638,516,1184.93661381785,605.1972477983177,1863.194567702223,1120.9305443642002,cam_1_1690334846_20-27-26.jpg
638,529,1805.8008907909975,673.1455997806594,2270.318739008004,869.7596089482777,cam_1_1690334846_20-27-26.jpg
638,530,3093.5309007804076,606.9599102429609,3462.0633957541495,1053.9982305346186,cam_1_1690334846_20-27-26.jpg
638,533,1710.4217555673197,457.5365210584694,2200.8129436473537,711.6441250435026,cam_1_1690334846_20-27-26.jpg
638,535,2244.7035615558148,388.5575944758227,2520.6759506893973,647.6408057483709,cam_1_1690334846_20-27-26.jpg
638,553,1044.4926492137272,546.3249950984886,1591.9031492302654,737.9994106665802,cam_1_1690334846_20-27-26.jpg
638,565,976.5509753800739,490.9654961849472,1467.371774179841,659.2385702206853,cam_1_1690334846_20-27-26.jpg
639,452,1303.173169889933,285.39843259966733,1751.7066346582913,461.94834019795434,cam_1_1690334921_20-28-41.jpg
639,458,1711.1968147397906,258.03310724076994,1995.9039902736429,398.28403971494924,cam_1_1690334921_20-28-41.jpg
639,487,899.3574747176243,412.2242562908089,1362.4612773760691,566.3216119729661,cam_1_1690334921_20-28-41.jpg
639,502,1500.2411444786587,350.72922908607944,1964.14323625661,549.871639187778,cam_1_1690334921_20-28-41.jpg
639,516,1206.3827090443185,610.0839838267009,1889.3270024634216,1119.5059431721825,cam_1_1690334921_20-28-41.jpg
639,529,1816.4512011623247,671.8348927260381,2280.157694015814,869.2842673874862,cam_1_1690334921_20-28-41.jpg
639,533,1705.5182641502709,459.6336643861868,2197.145370037397,713.5652769274611,cam_1_1690334921_20-28-41.jpg
639,535,2233.01828437283,388.49843197083976,2509.036066388557,651.9221211701869,cam_1_1690334921_20-28-41.jpg
639,553,1051.9021452379577,549.4080664025646,1594.7195753319788,738.7583370948971,cam_1_1690334921_20-28-41.jpg
639,565,978.181657261299,491.3634554752204,1470.127580442767,659.4536295416244,cam_1_1690334921_20-28-41.jpg
640,452,1319.6790011362498,286.1018915934525,1763.7290039351833,460.56417663194907,cam_1_1690334981_20-29-41.jpg
640,458,1703.2216767538569,258.97952468077585,1991.370217011874,400.9325827547892,cam_1_1690334981_20-29-41.jpg
640,487,900.4107962924436,411.76904168541364,1363.0907335515394,564.1319825598719,cam_1_1690334981_20-29-41.jpg
640,502,1491.1326331474256,350.8100551226415,1972.3337332459864,557.3762648008412,cam_1_1690334981_20-29-41.jpg
640,516,1193.692101187129,597.431812965471,1896.344624878231,1118.2238000895723,cam_1_1690334981_20-29-41.jpg
640,529,1814.9304637756304,670.1512651094666,2280.0967218779324,868.8707087394739,cam_1_1690334981_20-29-41.jpg
640,533,1709.1972667142977,461.765922273583,2198.441015737354,713.6242894265135,cam_1_1690334981_20-29-41.jpg
640,535,2230.568257566969,387.5544710250782,2505.711425509231,653.2302302263731,cam_1_1690334981_20-29-41.jpg
640,553,1051.9859219299606,549.7488835058438,1592.6620160932432,738.1748240735856,cam_1_1690334981_20-29-41.jpg
640,565,974.9803521079817,491.49053925983264,1469.4156333489957,660.2124052631573,cam_1_1690334981_20-29-41.jpg
640,575,926.0288563106174,440.4834913816251,1412.5823423386068,593.435114028156,cam_1_1690334981_20-29-41.jpg
641,452,1330.3059553467117,284.5528545524131,1778.9829751701968,460.7545574442854,cam_1_1690335011_20-30-11.jpg
641,458,1689.0973201597,256.15828506894684,1988.9255219546858,403.8208849318144,cam_1_1690335011_20-30-11.jpg
641,487,896.8023062639104,410.9452322718939,1360.861735532871,562.5520343286876,cam_1_1690335011_20-30-11.jpg
641,502,1488.264613135107,351.3337176584645,1969.4649797530897,556.5303657899542,cam_1_1690335011_20-30-11.jpg
641,516,1188.9896478462854,588.5730877116548,1907.5612389826497,1120.0309816136705,cam_1_1690335011_20-30-11.jpg
641,529,1815.7478853699708,666.9590362036129,2285.2593848057963,868.9957675194669,cam_1_1690335011_20-30-11.jpg
641,530,2970.495098275356,568.0190017405572,3306.1516754419977,980.3556455224002,cam_1_1690335011_20-30-11.jpg
641,533,1707.313048769673,459.67005749929933,2193.207753458457,709.3428041614673,cam_1_1690335011_20-30-11.jpg
641,535,2234.3790824317953,386.07797682743796,2508.117378811164,652.6956176659708,cam_1_1690335011_20-30-11.jpg
641,553,1051.668983313756,550.1017166229068,1593.6786595265849,738.9604327770119,cam_1_1690335011_20-30-11.jpg
641,565,974.502614019452,491.2443683782224,1471.753408338369,660.528936579829,cam_1_1690335011_20-30-11.jpg
641,575,924.91495047755,441.39231970169504,1412.3969358454963,594.7496335804349,cam_1_1690335011_20-30-11.jpg
642,452,1362.2361981770205,293.38027395052495,1810.9798541385737,470.6325102556418,cam_1_1690335056_20-30-56.jpg
642,458,1694.8359396107412,258.36231146216755,2026.0090268635636,425.0327825812987,cam_1_1690335056_20-30-56.jpg
642,487,897.3263438357995,410.5323669020557,1362.347106058875,561.3340221863687,cam_1_1690335056_20-30-56.jpg
642,502,1482.5409427344116,353.3245593093391,1970.1428952662445,560.9297285952726,cam_1_1690335056_20-30-56.jpg
642,516,1190.3008504920836,594.789161861325,1907.9187427500096,1122.6209945581702,cam_1_1690335056_20-30-56.jpg
642,529,1820.6043346502026,669.5919456780023,2282.7488083958924,868.9743988107145,cam_1_1690335056_20-30-56.jpg
642,530,2942.5590449792353,564.7824314964657,3268.44471412904,971.7086334317703,cam_1_1690335056_20-30-56.jpg
642,533,1708.8804075492337,462.306547482347,2199.9367374026797,713.8689255806173,cam_1_1690335056_20-30-56.jpg
642,535,2247.342045328418,388.2506408478539,2519.968535684633,651.7834494505119,cam_1_1690335056_20-30-56.jpg
642,553,1046.4748781706814,548.4650942040615,1591.2869171888792,738.0028395671313,cam_1_1690335056_20-30-56.jpg
642,565,975.0060362306368,488.4570763865072,1469.3965478261703,656.54025364772,cam_1_1690335056_20-30-56.jpg
642,575,913.259021822557,439.06360209097875,1408.8903832157143,595.4936599120417,cam_1_1690335056_20-30-56.jpg
643,452,1417.3922165339313,299.51206944666035,1873.14116461832,479.33599684861684,cam_1_1690335161_20-32-41.jpg
643,487,893.0008163585925,410.00391604629755,1358.4492053131926,560.265963732639,cam_1_1690335161_20-32-41.jpg
643,494,1997.4343799893913,330.29315132256244,2322.7187961067493,554.4283734281105,cam_1_1690335161_20-32-41.jpg
643,502,1468.691326040582,349.3430052371627,1978.1808287547788,567.1654461142375,cam_1_1690335161_20-32-41.jpg
643,516,1182.6991447252847,589.1659774687396,1902.2496864482332,1117.509627585634,cam_1_1690335161_20-32-41.jpg
643,529,1817.5149046796394,667.0091595566614,2284.196076423615,869.0848991097599,cam_1_1690335161_20-32-41.jpg
643,530,2886.449116478019,544.1561318756484,3236.3479590353363,966.0976312312671,cam_1_1690335161_20-32-41.jpg
643,533,1702.1224352522113,461.361279136159,2198.632643758074,714.749474745071,cam_1_1690335161_20-32-41.jpg
643,535,2249.555347690592,389.2974707935964,2523.9772303227287,652.2051116135863,cam_1_1690335161_20-32-41.jpg
643,544,1782.9324934493422,271.9951332277758,2033.6637166059647,456.02792424922256,cam_1_1690335161_20-32-41.jpg
643,553,1046.9386986545774,546.5833082173522,1594.4459281178474,737.1523276259474,cam_1_1690335161_20-32-41.jpg
643,565,980.3413359022294,493.09040706071494,1470.1119210942977,658.5625579615396,cam_1_1690335161_20-32-41.jpg
643,575,921.2164899438011,440.65381025672593,1403.8535556246657,593.165728172609,cam_1_1690335161_20-32-41.jpg
644,452,1429.9250384918407,300.57695441161275,1892.043694618995,483.87056088193003,cam_1_1690335176_20-32-56.jpg
644,487,891.9333189624598,410.68245828587607,1358.6081571422142,560.4940411020893,cam_1_1690335176_20-32-56.jpg
644,494,1990.1640334045246,333.69046375953053,2320.131045787391,559.2237833383126,cam_1_1690335176_20-32-56.jpg
644,502,1459.4250334200071,350.7293360858088,1967.991814687582,567.9921425883272,cam_1_1690335176_20-32-56.jpg
644,516,1188.5128852755927,591.1291180563338,1907.2764516832906,1115.4684663724406,cam_1_1690335176_20-32-56.jpg
644,529,1823.0600685592494,668.2429642568718,2283.845537948344,868.7496240853998,cam_1_1690335176_20-32-56.jpg
644,530,2853.6697733045803,543.1106750900617,3222.2527500206193,969.2794993512209,cam_1_1690335176_20-32-56.jpg
644,533,1701.3724498163767,457.56601471459805,2206.6234728222917,716.5272268792708,cam_1_1690335176_20-32-56.jpg
644,535,2239.3057528352647,387.9386026319932,2512.954822369868,652.2755506109106,cam_1_1690335176_20-32-56.jpg
644,544,1781.3982112445851,270.8665094579482,2047.2759681664772,456.3760788837497,cam_1_1690335176_20-32-56.jpg
644,553,1047.3101478180158,546.5127487442899,1595.8004050346497,737.5304788902747,cam_1_1690335176_20-32-56.jpg
644,565,978.0553649177953,493.3908451015183,1473.989054152827,660.3815412898625,cam_1_1690335176_20-32-56.jpg
644,575,921.136124425848,441.06133033999146,1405.1978872919578,594.3100689345954,cam_1_1690335176_20-32-56.jpg
645,487,890.5750394033819,409.06043106297466,1362.0776670812172,559.4693523401677,cam_1_1690335191_20-33-11.jpg
645,494,1993.0243621847878,338.45136376461176,2310.8888701669907,555.568858332003,cam_1_1690335191_20-33-11.jpg
645,502,1452.2975847907326,348.42522956555774,1982.4334178467375,575.8740618646843,cam_1_1690335191_20-33-11.jpg
645,516,1170.0193365530163,605.0660608141702,1896.2218921128745,1134.921198048232,cam_1_1690335191_20-33-11.jpg
645,529,1812.0353696393202,668.4902575554257,2273.6308164060547,868.6040738748189,cam_1_1690335191_20-33-11.jpg
645,530,2840.3658268200643,544.0546117713169,3222.23001713611,971.6567984067754,cam_1_1690335191_20-33-11.jpg
645,533,1709.7652541464986,456.5856318185052,2208.0178025574633,712.3800683855978,cam_1_1690335191_20-33-11.jpg
645,535,2242.170258729742,390.3145964712751,2513.532572152126,652.3519942335656,cam_1_1690335191_20-33-11.jpg
645,544,1774.5863473441748,269.9856805569338,2049.077397736606,457.80727021238187,cam_1_1690335191_20-33-11.jpg
645,553,1054.123873315334,548.0086295989433,1599.0105792627903,737.2273838399726,cam_1_1690335191_20-33-11.jpg
645,565,978.6504561469575,494.9331927488055,1469.674466236053,659.410804933906,cam_1_1690335191_20-33-11.jpg
645,575,922.138475733293,440.05487263946725,1408.925661223519,594.4060354955468,cam_1_1690335191_20-33-11.jpg
646,472,2184.8217725549493,373.4526066887825,2569.903048994439,653.4445322384545,cam_1_1690335296_20-34-56.jpg
646,487,887.5029604789469,408.1756455312626,1362.8962105766586,559.0235545401641,cam_1_1690335296_20-34-56.jpg
646,502,1457.5398115701782,348.6278524029738,1977.2109052947508,570.9411163231516,cam_1_1690335296_20-34-56.jpg
646,516,1097.797504634454,599.3324983722762,1852.2038723672388,1145.0579553989623,cam_1_1690335296_20-34-56.jpg
646,529,1808.2684597269727,667.1915697088951,2276.613592358211,869.9128214974484,cam_1_1690335296_20-34-56.jpg
646,530,2825.5293196286157,535.0933286522334,3184.7804303347957,946.4440053503791,cam_1_1690335296_20-34-56.jpg
646,533,1694.2654283369193,460.1181606862236,2202.8203613520764,721.3017682847012,cam_1_1690335296_20-34-56.jpg
646,544,1762.5936527261297,269.23899985982456,2039.9454546341806,458.253094981725,cam_1_1690335296_20-34-56.jpg
646,553,1055.5139117328495,548.2327683942368,1587.7945313623118,731.927692583807,cam_1_1690335296_20-34-56.jpg
646,565,971.5176986857401,495.1169242288915,1461.1362051938727,658.5858951789689,cam_1_1690335296_20-34-56.jpg
646,575,922.6501267525957,442.58200788430736,1403.4148795340552,595.1186443308143,cam_1_1690335296_20-34-56.jpg
647,453,2663.810135191433,523.7930644279014,3097.403085542693,924.0598939325304,cam_1_1690335476_20-37-56.jpg
647,498,778.8078029018799,281.1311610411287,1319.325870253827,613.0108013020752,cam_1_1690335476_20-37-56.jpg
647,502,1450.9089550144477,349.10838222833974,1970.4157303925417,571.0025154445036,cam_1_1690335476_20-37-56.jpg
647,516,1109.532980525055,600.8045448936218,1844.17001098976,1133.3704330554988,cam_1_1690335476_20-37-56.jpg
647,529,1808.0331083148485,665.3559712116665,2280.9634441880453,870.0450928407162,cam_1_1690335476_20-37-56.jpg
647,533,1702.4492550431578,460.4177907260681,2208.3081937640227,720.1914107957124,cam_1_1690335476_20-37-56.jpg
647,553,1058.5276527481421,549.6061987392808,1583.08128733767,729.2146618408871,cam_1_1690335476_20-37-56.jpg
647,565,975.8622484526286,493.11115826124427,1464.4810457501703,656.1697637367125,cam_1_1690335476_20-37-56.jpg
647,575,916.9261322034336,436.61537782594974,1404.8607797899813,592.5034597665901,cam_1_1690335476_20-37-56.jpg
647,577,1087.9470273228428,188.08704244482925,1345.175948789602,355.72582033932156,cam_1_1690335476_20-37-56.jpg
648,453,2681.6937071630246,526.6135231724776,3125.521985814632,932.620423998527,cam_1_1690335491_20-38-11.jpg
648,498,769.2359586366972,284.86538651801845,1319.6679012416298,622.6255970545444,cam_1_1690335491_20-38-11.jpg
648,502,1452.4770414638188,350.1014299959294,1973.501097981924,573.0973659954814,cam_1_1690335491_20-38-11.jpg
648,516,1164.3759693478523,607.765411230655,1877.6685164668215,1121.8827960442472,cam_1_1690335491_20-38-11.jpg
648,529,1820.273215724486,667.5425357551572,2284.875245090156,869.1491550048869,cam_1_1690335491_20-38-11.jpg
648,533,1697.0442944348806,459.6599735324129,2208.137525797577,722.1003350547703,cam_1_1690335491_20-38-11.jpg
648,553,1046.8973041130355,550.0772359893209,1594.8222651517858,738.3149243063158,cam_1_1690335491_20-38-11.jpg
648,565,975.5017145164759,494.5628331234143,1464.6511333798178,657.3227221149366,cam_1_1690335491_20-38-11.jpg
648,575,918.1864338008946,435.5917765736357,1405.0545435726121,592.2112189813982,cam_1_1690335491_20-38-11.jpg
648,577,1077.5066428249122,189.51666011097961,1308.0591451737298,341.2074745921095,cam_1_1690335491_20-38-11.jpg
649,453,2682.3367419354922,525.5707729174005,3124.6336181111083,932.350240846652,cam_1_1690335551_20-39-11.jpg
649,498,772.0706507793551,284.948108890395,1324.376553427127,625.4694977178394,cam_1_1690335551_20-39-11.jpg
649,502,1450.7615363063896,347.6337348274244,1986.3867337944703,578.0296465886784,cam_1_1690335551_20-39-11.jpg
649,516,1172.777282406453,597.798211521005,1902.9593858110995,1123.495711082991,cam_1_1690335551_20-39-11.jpg
649,529,1824.130219096156,668.9765622934277,2284.2329624523763,868.7995036010343,cam_1_1690335551_20-39-11.jpg
649,533,1710.5472081312398,460.5012693536893,2224.1979815746013,725.6004654304737,cam_1_1690335551_20-39-11.jpg
649,537,2366.346819280822,426.5177411887686,2785.5118912551898,751.7104959505162,cam_1_1690335551_20-39-11.jpg
649,553,1038.3148918068084,547.4689267042074,1594.7936313088105,739.5003686187232,cam_1_1690335551_20-39-11.jpg
649,565,977.1023450140489,492.70353217457796,1460.9471172564186,653.2362487356529,cam_1_1690335551_20-39-11.jpg
649,575,918.7981783520795,435.1292859320713,1406.0403006232364,592.9124187398631,cam_1_1690335551_20-39-11.jpg
649,577,1102.5375626528385,188.53360645007382,1347.9712794337452,350.54372037526986,cam_1_1690335551_20-39-11.jpg
649,580,1225.9603147083135,197.05640378742578,1537.4125236582468,379.0468214820903,cam_1_1690335551_20-39-11.jpg
649,581,1659.7066295941383,235.13949790416535,1925.6444393632307,392.75231134017224,cam_1_1690335551_20-39-11.jpg
650,453,2670.286447097394,520.9942074513815,3123.0479034015484,931.3025007034843,cam_1_1690335566_20-39-26.jpg
650,498,771.1664731659167,286.396544889253,1321.1862574125253,626.1335404552372,cam_1_1690335566_20-39-26.jpg
650,502,1452.3553442947166,349.4085614046986,1984.9617326379507,579.1560206549293,cam_1_1690335566_20-39-26.jpg
650,516,1166.5449708961955,602.0429872765119,1900.2450303599323,1129.6979824416658,cam_1_1690335566_20-39-26.jpg
650,529,1817.9160181830703,665.1077516212704,2284.3023159258446,868.6662548269177,cam_1_1690335566_20-39-26.jpg
650,533,1707.2777638759517,460.20277669761117,2209.1916940076026,718.8729530408291,cam_1_1690335566_20-39-26.jpg
650,537,2371.738751652014,422.9906834290713,2793.922456289127,751.4853282563311,cam_1_1690335566_20-39-26.jpg
650,544,1719.8028650715298,256.6271368209471,2018.3667372284203,454.9366993119477,cam_1_1690335566_20-39-26.jpg
650,553,1033.5775987897127,546.1542293876831,1598.0509796381193,741.9467005371247,cam_1_1690335566_20-39-26.jpg
650,565,980.7548035534962,493.68577048175496,1463.5270601710217,653.203090829847,cam_1_1690335566_20-39-26.jpg
650,575,916.3119356168546,434.2762948304047,1405.2383096403696,593.967046632739,cam_1_1690335566_20-39-26.jpg
650,581,1644.40647858388,238.707226806385,1897.450030095129,387.7579395108676,cam_1_1690335566_20-39-26.jpg
651,453,2662.161939624051,523.4728813268163,3121.9584930185047,933.7237576591342,cam_1_1690335611_20-40-11.jpg
651,498,763.2770618522285,283.1292974109853,1319.036070695328,627.8148309097533,cam_1_1690335611_20-40-11.jpg
651,502,1457.651808336337,351.6010386114515,1985.4810580910228,579.7324337861168,cam_1_1690335611_20-40-11.jpg
651,516,1184.4978100788117,600.4675856260353,1887.3324100780749,1101.6224055894481,cam_1_1690335611_20-40-11.jpg
651,529,1816.2412271050864,665.2938340008178,2282.7457349451065,869.0767117867358,cam_1_1690335611_20-40-11.jpg
651,533,1719.4131107646645,458.3618919213128,2207.8353698065744,710.1669452389361,cam_1_1690335611_20-40-11.jpg
651,537,2377.97981334688,430.40373214444185,2774.0467472699274,761.8441377837862,cam_1_1690335611_20-40-11.jpg
651,544,1723.2311541777312,251.76625111362404,2036.113678413455,455.2076597037869,cam_1_1690335611_20-40-11.jpg
651,553,1035.9330024623775,545.4731185931548,1590.7520212763259,738.9598275186835,cam_1_1690335611_20-40-11.jpg
651,565,977.7658501219586,492.1433794038237,1467.8403721524983,653.8157956928842,cam_1_1690335611_20-40-11.jpg
651,575,920.7106148961465,435.12077960786024,1401.9807558779257,593.0687079013286,cam_1_1690335611_20-40-11.jpg
652,498,756.6051417800402,283.56397335354706,1308.7271302101276,625.8230620301413,cam_1_1690335731_20-42-11.jpg
652,502,1456.7968889195035,352.05950260896014,1988.6770349340813,581.7960831365244,cam_1_1690335731_20-42-11.jpg
652,509,1909.291026822121,674.4510201181772,2472.71119446048,1207.6687830700853,cam_1_1690335731_20-42-11.jpg
652,516,1171.1286294848367,599.3623614852496,1901.5714845064106,1117.33717580558,cam_1_1690335731_20-42-11.jpg
652,530,2610.2973722514917,472.9856371698415,2912.368994019375,827.7924717312478,cam_1_1690335731_20-42-11.jpg
652,533,1718.4255016804636,457.8582895059184,2209.8476052472256,709.8368683205429,cam_1_1690335731_20-42-11.jpg
652,536,1684.7322334491982,239.5836493091238,1862.1502994690125,385.46820466603225,cam_1_1690335731_20-42-11.jpg
652,544,1770.8163154514102,264.66015016738766,2073.7492277235315,462.1359354434079,cam_1_1690335731_20-42-11.jpg
652,553,1036.6714363624533,548.3193845203659,1579.3120244032657,738.3614750288768,cam_1_1690335731_20-42-11.jpg
652,565,978.7590114758531,493.86178208438076,1469.9640365727403,655.8016990249058,cam_1_1690335731_20-42-11.jpg
652,575,922.4358109254764,434.7025588212664,1399.5875604894643,592.4148536791206,cam_1_1690335731_20-42-11.jpg
653,498,755.4112277235661,284.91626408002827,1304.2091782136372,625.5227281620578,cam_1_1690335746_20-42-26.jpg
653,502,1457.5893970234335,351.46663723926275,1992.4280911178928,583.0519922539836,cam_1_1690335746_20-42-26.jpg
653,509,1842.7427648963348,672.9781635491184,2446.5682977939778,1204.2852476860112,cam_1_1690335746_20-42-26.jpg
653,516,1153.4809918488609,603.2273604666441,1894.4937799585985,1124.4603807546837,cam_1_1690335746_20-42-26.jpg
653,530,2591.1005690674465,469.19977104603083,2885.3383769134384,825.2831015711145,cam_1_1690335746_20-42-26.jpg
653,533,1712.0989721315168,458.1125124898041,2208.826920103752,711.972744355709,cam_1_1690335746_20-42-26.jpg
653,536,1691.0368265141494,238.6886100053699,1870.8033690020281,382.3525270318719,cam_1_1690335746_20-42-26.jpg
653,544,1786.7972173650714,267.37094059956115,2083.9086623271714,462.6486512205919,cam_1_1690335746_20-42-26.jpg
653,553,1048.7319921256676,549.3389756830221,1580.3385459003828,734.6416805590052,cam_1_1690335746_20-42-26.jpg
653,565,973.0797617469066,497.4102941585494,1467.807238559692,660.887676648698,cam_1_1690335746_20-42-26.jpg
653,575,926.977628615139,436.40211402879845,1401.0277020148774,593.9127858428596,cam_1_1690335746_20-42-26.jpg
654,498,667.8662992237266,283.66203303275927,1214.653720278869,628.9315211134867,cam_1_1690335941_20-45-41.jpg
654,502,1452.6447427132575,345.8406536159746,1991.9679387084739,580.1867559602422,cam_1_1690335941_20-45-41.jpg
654,516,1275.0384212833483,650.2835013845327,1789.4528893953977,990.0963559119091,cam_1_1690335941_20-45-41.jpg
654,529,1817.5274106260422,668.0094868847964,2270.8160075985384,868.2528526206384,cam_1_1690335941_20-45-41.jpg
654,533,1728.8191948830593,459.0461744863384,2204.912331028274,701.5983878980276,cam_1_1690335941_20-45-41.jpg
654,544,1768.4692732305716,262.60860925213467,2064.7243718686263,458.8865869004368,cam_1_1690335941_20-45-41.jpg
654,548,2004.5689262744775,569.7577359695615,2588.5595021668005,893.644002793235,cam_1_1690335941_20-45-41.jpg
654,553,1037.8938685312862,549.9276906974942,1587.1664150410722,742.4483225498883,cam_1_1690335941_20-45-41.jpg
654,565,967.7739750714222,498.8032648137635,1456.0411580964906,661.0821735544608,cam_1_1690335941_20-45-41.jpg
654,575,918.3964442115927,440.8331401154603,1393.9917962445822,599.7933505915876,cam_1_1690335941_20-45-41.jpg
655,502,1453.2774931479769,346.187757004978,1987.7066835331507,578.4316282570765,cam_1_1690336061_20-47-41.jpg
655,516,1324.9930154312435,670.6387318634928,1740.231310057657,930.972129683478,cam_1_1690336061_20-47-41.jpg
655,529,1802.131098105181,661.3447467200309,2265.7625611988806,868.8117593066748,cam_1_1690336061_20-47-41.jpg
655,533,1727.8495945868426,460.8262947829675,2216.7910358810177,708.8758170039522,cam_1_1690336061_20-47-41.jpg
655,544,1753.7435784237932,261.70230114662274,2049.133746407275,457.29618820135323,cam_1_1690336061_20-47-41.jpg
655,548,2064.162879600277,571.2483274824214,2582.427476310053,868.9751708417572,cam_1_1690336061_20-47-41.jpg
655,553,1032.5945251688584,550.0458260449773,1589.087908975269,746.1154208833528,cam_1_1690336061_20-47-41.jpg
655,565,962.00560328145,499.4154496345538,1448.7959534720858,661.9756834669988,cam_1_1690336061_20-47-41.jpg
655,575,928.1906330816087,446.13046037697336,1395.7628526730741,602.367980059362,cam_1_1690336061_20-47-41.jpg
656,502,1453.7362279469228,348.32231042412707,1990.772238961329,582.3509352656243,cam_1_1690336106_20-48-26.jpg
656,516,1332.9565802953475,674.7610391027396,1734.2109453169576,915.6459446320341,cam_1_1690336106_20-48-26.jpg
656,529,1799.564065791573,664.3681696760054,2252.8539202025904,869.2185056447482,cam_1_1690336106_20-48-26.jpg
656,533,1738.2752174440482,463.57424030804725,2231.147948317478,713.8271020591949,cam_1_1690336106_20-48-26.jpg
656,536,1719.3793988827542,237.40490268226216,1905.0797733838087,385.13493284823414,cam_1_1690336106_20-48-26.jpg
656,544,1756.1577614571622,266.1422184477369,2046.1797956611101,458.91849126187367,cam_1_1690336106_20-48-26.jpg
656,548,2089.1779649273726,571.3948414638018,2589.2634943186445,869.6705471646768,cam_1_1690336106_20-48-26.jpg
656,553,1036.3224303139734,551.1249873613373,1590.2326274736104,747.0419894752122,cam_1_1690336106_20-48-26.jpg
